1.000000000000000056e-01	1.355921257095313026e-01	3.002241681705615228e+00	5.851962644057412888e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.594230185439756475e+00	5.056856491817730870e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.129763329592671006e+00	4.151543602366382402e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.694756219247446349e+00	3.303602000412440276e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.308106503201492465e+00	2.549935317157193282e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.802207097940117686e-01	1.910766216685737362e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.095551918147915416e-01	1.383142690657989782e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.938674585432303310e-01	9.626926188490632086e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.314056837014044410e-01	6.460016718791109724e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.180174743873180554e-01	4.249695472676181751e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.454221946320704006e-01	2.834623181275909509e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.003843436139352369e-01	1.956746010459035956e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.248767540429311429e-02	1.412988415526846619e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.481669603539948005e-02	1.068539711889414434e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.292537570718425038e-02	8.367448065195963736e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.458763942762466820e-02	6.742173445131751652e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.802453765302126074e-02	5.462839256482168171e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.278806082053503462e-02	4.442110540078142433e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.809845419420828827e-02	3.527872698548866759e-01
