1.000000000000000056e-01	1.355921257095313026e-01	3.522123076882223813e+00	6.864419083741330496e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.024815111898160325e+00	5.895855397726048608e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.487200024876991211e+00	4.847975409214863163e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.955129413807874528e+00	3.811062838969188959e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.501113686319569540e+00	2.926037999309588855e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.123062586792888062e+00	2.189163010736146120e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.138727013973310331e-01	1.586493528219167537e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.736463881686107991e-01	1.118202448102967317e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.890263788733953065e-01	7.583206494968709244e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.573045612327894416e-01	5.015567571015440151e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.699601556524217016e-01	3.312938527263791677e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.151806897544758457e-01	2.245165671124078166e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.217738829759514696e-02	1.601832478343291344e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.129811727844811098e-02	1.194860811476486928e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.754903986846785446e-02	9.268329511144436372e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.800434083724309187e-02	7.407958709712196832e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.066439497750413079e-02	5.977113778527314292e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.478285836469848458e-02	4.830433183315233636e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.956051024369392585e-02	3.812285969027210397e-01
