1.000000000000000056e-01	1.355921257095313026e-01	5.089268975748103685e+01	9.834909081045931316e+02
1.355921257095313026e-01	1.838522455442933856e-01	3.734844979095286988e+01	7.237271924315158458e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.733137963026940653e+01	5.306656497381943609e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.016273151555079934e+01	3.918292495893691694e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.532205560303456160e+01	2.980540724197954887e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.231728106632130171e+01	2.395769448264628068e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.033998996773663315e+01	2.013109460434728248e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.340960273446420103e+00	1.624465276282146533e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.491610795181007809e+00	1.264358535730322757e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.066380657871201620e+00	9.872747933487099203e+01
2.100606443039755522e+00	2.848256928908980079e+00	4.012009082422652639e+00	7.818938744936299656e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.153727674818794124e+00	6.146852224642104545e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.478896416845008055e+00	4.831531610460664439e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.916818771921340092e+00	3.735892295813684427e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.453556043062850689e+00	2.833065939349076956e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.058241864803475929e+00	2.062452475636654725e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.357543015933815100e-01	1.433728770614208869e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.757149334978660882e-01	9.264475593083259852e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.791105523261998567e-01	5.426267651046185136e+00
