1.000000000000000056e-01	1.355921257095313026e-01	2.947295702858050426e+00	5.744383513427249000e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.531908668655474592e+00	4.934931435641962594e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.082900859415334871e+00	4.059927340514375516e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.650922394345500921e+00	3.218133070389911410e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.273050589353009299e+00	2.481568890881194278e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.599188394487255804e-01	1.871173968362116824e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.010841196389920871e-01	1.366622632336500409e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.974035610505745386e-01	9.695849793989749443e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.418985073483874482e-01	6.664515694282387770e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.294776536655919741e-01	4.473066758818147193e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.532367507480753288e-01	2.986893318340073655e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.046831731683129929e-01	2.040535811693982460e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.446879456878906234e-02	1.451589176687837712e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.573120154080155736e-02	1.086316322153051850e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.330313766870295261e-02	8.440601679188450834e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.467464492118228075e-02	6.758729482714544989e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.810661372980370262e-02	5.478510759309461742e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.286390107120438858e-02	4.456766398830869780e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.817199225364857229e-02	3.541954306369251015e-01
