1.000000000000000056e-01	1.355921257095313026e-01	1.885515771139549912e+01	3.602972122562706545e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.437810283662283517e+01	2.781485941596174598e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.151872524386433128e+01	2.228218736122559278e+02
2.492891678982144810e-01	3.380164819167915113e-01	9.323277110683452662e+00	1.807611570488637938e+02
3.380164819167915113e-01	4.583237330795510434e-01	7.884720484558125797e+00	1.533384511677831483e+02
4.583237330795510434e-01	6.214508923138416518e-01	7.069399019233091330e+00	1.375231663754694864e+02
6.214508923138416518e-01	8.426384751291882136e-01	6.451771183427257306e+00	1.256593121545158738e+02
8.426384751291882136e-01	1.142551420474046342e+00	5.628409314083695492e+00	1.096053358748498283e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.644295203071743927e+00	9.047921569736931247e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.758470138953980744e+00	7.321476032019211289e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.008407450925487669e+00	5.861135696625535729e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.375254285208867167e+00	4.628224718640721846e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.870400684646147837e+00	3.643991292600757959e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.446004415712263347e+00	2.816757178981958276e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.091110669018725998e+00	2.125144215844006368e+01
9.627577867049382121e+00	1.305423748427261188e+01	7.877377917815068242e-01	1.533141621010361177e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.418331331661466743e-01	1.052938888657622840e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.452712458075879454e-01	6.696938322985792169e+00
2.400050875352008006e+01	3.254279999999999973e+01	1.980672905205950185e-01	3.822782798838844087e+00
