1.000000000000000056e-01	1.355921257095313026e-01	3.566444737259580666e+00	6.951492969132854682e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.108133586355075639e+00	6.058652844176001651e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.566030691714476397e+00	5.001988711091236439e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.040913980817343543e+00	3.978334350725319268e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.588944509608537725e+00	3.097344076807353375e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.197140066442810014e+00	2.333589486750789632e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.750460139218415589e-01	1.705727644285577327e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.123504293464183679e-01	1.193658746546340943e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.088000593599553367e-01	7.968821925203153356e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.652155332440400137e-01	5.169847607713930593e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.731698988261519689e-01	3.375562370399044276e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.171854250694166349e-01	2.284268387474578166e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.359729934522640293e-02	1.629553944390617959e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.250851405622867563e-02	1.218482154139252982e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.855146004088302381e-02	9.464207951435789079e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.898955055131600456e-02	7.600240516328891083e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.123387747464065334e-02	6.088467297334075878e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.515765442872859581e-02	4.903997358400083995e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.977780803176698923e-02	3.855286575657989045e-01
