1.000000000000000056e-01	1.355921257095313026e-01	3.083459455246191361e+00	6.010377781407382969e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.655949284727710857e+00	5.177119916047951165e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.209332555200306469e+00	4.306572921641896556e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.778942524025180383e+00	3.467699112394556238e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.399089983398201786e+00	2.727229657793470352e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.077506462953627064e+00	2.100399984722841040e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.076397892408314627e-01	1.574322231138136985e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.836266921512697214e-01	1.137639174211365045e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.024908675529915159e-01	7.845569889555693344e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.673775031644716194e-01	5.211813363010963762e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.759494100584181320e-01	3.429668749171188580e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.185019993804986016e-01	2.309916019614616900e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.367360762203079894e-02	1.631032490048746952e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.196512109994212897e-02	1.207891176786121790e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.765282096576163584e-02	9.289011512010756366e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.797135660260109180e-02	7.401764501839758204e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.053437713925514010e-02	5.952047955346436714e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.470006755373587229e-02	4.814705669742679328e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.962599585124724655e-02	3.825667078507865582e-01
