1.000000000000000056e-01	1.355921257095313026e-01	3.068067981503369790e+00	5.979391287835217383e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.635557014473936199e+00	5.137206795576978635e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.181607574738912980e+00	4.252529533708967335e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.743931152152942143e+00	3.399286225953778029e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.364208283876751970e+00	2.659216507671245466e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.045316387064028074e+00	2.037649066955420807e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.772976372627343755e-01	1.515188906021579385e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.628380188577901677e-01	1.097140081045429483e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.925659378755250728e-01	7.652315438645255874e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.651855705250432682e-01	5.169186053780643775e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.774148699556160336e-01	3.458252735026235314e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.200189693050528889e-01	2.339398428741338520e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.436319384803422916e-02	1.644379801557957155e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.215448706432897402e-02	1.211498551944935054e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.783379881909981951e-02	9.323753454316955347e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.804039983806216385e-02	7.414821043717028104e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.067985367739134092e-02	5.980103215462724275e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.476184101290277578e-02	4.826491612754965632e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.961184581935859761e-02	3.822456323234599274e-01
