1.000000000000000056e-01	1.355921257095313026e-01	1.223020219787652394e+02	2.378328069205420434e+03
1.355921257095313026e-01	1.838522455442933856e-01	9.305245033953357847e+01	1.810380456711364332e+03
1.838522455442933856e-01	2.492891678982144810e-01	6.993147133199619248e+01	1.360270000081362014e+03
2.492891678982144810e-01	3.380164819167915113e-01	5.158491477565717531e+01	1.004237488539517472e+03
3.380164819167915113e-01	4.583237330795510434e-01	3.744780542426479286e+01	7.296753319619081140e+02
4.583237330795510434e-01	6.214508923138416518e-01	2.716574547215539681e+01	5.290059464341620696e+02
6.214508923138416518e-01	8.426384751291882136e-01	2.015420592195622973e+01	3.926110618013911449e+02
8.426384751291882136e-01	1.142551420474046342e+00	1.423081266298742698e+01	2.772130621728846336e+02
1.142551420474046342e+00	1.549209758345204913e+00	9.169018071722355501e+00	1.786822608790829179e+02
1.549209758345204913e+00	2.100606443039755522e+00	6.401036852201089644e+00	1.247516146787881581e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.907654052918609011e+00	9.565438087468956496e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.902586463738391132e+00	7.605704220818695660e+01
3.862012115576700655e+00	5.236584322670087666e+00	3.047929236640842365e+00	5.940670086681870998e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.338837935146298896e+00	4.558435272125352355e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.753719991059377259e+00	3.417536362500841562e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.253824801361459684e+00	2.443498807176422005e+01
1.305423748427261188e+01	1.770051810009568172e+01	8.735902435976884428e-01	1.701990701743652323e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.625374611713991335e-01	1.095157338212402998e+01
2.400050875352008006e+01	3.254279999999999973e+01	3.266131456308895564e-01	6.344584022649788935e+00
