1.000000000000000056e-01	1.355921257095313026e-01	3.918696363731894117e+00	7.638200205526175068e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.348296955691543619e+00	6.526632051408518009e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.768749819219045172e+00	5.397091323628474413e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.191216528864193158e+00	4.271324443278043503e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.693183384551589121e+00	3.300534460634736433e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.275452488068098633e+00	2.486251118623847134e+01
6.214508923138416518e-01	8.426384751291882136e-01	9.282049667297516127e-01	1.809326685380902333e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.578087782030216379e-01	1.282247395118629285e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.507368627259301097e-01	8.785973788582911226e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.999083804394441222e-01	5.845964342959525162e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.984802366483559011e-01	3.868849665908522972e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.345214110592476975e-01	2.622139138342156617e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.433931612175429360e-02	1.838864792591984543e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.949435966408581966e-02	1.354598045713778287e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.315298172110217989e-02	1.036088664227652112e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.200643325575154768e-02	8.188228200914039467e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.359453182310082747e-02	6.548582918081675697e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.698544315846234526e-02	5.260229692899719423e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.120256380449076286e-02	4.132963967175745656e-01
