1.000000000000000056e-01	1.355921257095313026e-01	9.309860700270463951e+01	1.805964722498093124e+03
1.355921257095313026e-01	1.838522455442933856e-01	6.827778816118555483e+01	1.324839388287279235e+03
1.838522455442933856e-01	2.492891678982144810e-01	4.973587567053757397e+01	9.668159369210718523e+02
2.492891678982144810e-01	3.380164819167915113e-01	3.625299025995740720e+01	7.041798440377542647e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.678853614777881731e+01	5.210314919295622076e+02
4.583237330795510434e-01	6.214508923138416518e-01	2.017403335043226420e+01	3.926012166884762564e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.591419321990223956e+01	3.095894930839771746e+02
8.426384751291882136e-01	1.142551420474046342e+00	1.239692303322992117e+01	2.412764688444857768e+02
1.142551420474046342e+00	1.549209758345204913e+00	9.431051215038110058e+00	1.837164368804449168e+02
1.549209758345204913e+00	2.100606443039755522e+00	7.034749585314835407e+00	1.370268790750782557e+02
2.100606443039755522e+00	2.848256928908980079e+00	5.254960441275105865e+00	1.023616136542530199e+02
2.848256928908980079e+00	3.862012115576700655e+00	3.943954010586841807e+00	7.684868754925030032e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.977981463090210390e+00	5.803153468498631895e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.274568538093753478e+00	4.432104672374615717e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.708531025174747864e+00	3.329103854114587335e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.235138971357152338e+00	2.405913180552380481e+01
1.305423748427261188e+01	1.770051810009568172e+01	8.586545077477059085e-01	1.671743267819191914e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.505393547188146552e-01	1.071414587635677051e+01
2.400050875352008006e+01	3.254279999999999973e+01	3.151644549842471110e-01	6.125405042010969581e+00
