1.000000000000000056e-01	1.355921257095313026e-01	5.929873124610906387e+01	1.150503931859375825e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.687263264951000963e+01	9.095005411275091092e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.601742765605497709e+01	6.988759726978219078e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.719496756738549337e+01	5.285790690391594353e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.025271009360855601e+01	3.941126096320873557e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.532515567112475274e+01	2.983418832168127892e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.122173535548851042e+01	2.185265402720422685e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.994075883927995285e+00	1.556967591875207972e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.113403376294977321e+00	1.191106968516014604e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.916077166834930345e+00	9.580528926383792054e+01
2.100606443039755522e+00	2.848256928908980079e+00	4.022182205116499709e+00	7.839115672557402092e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.243474901113307496e+00	6.321451001896823385e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.541420038188610064e+00	4.953301566060174110e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.965196897566988232e+00	3.830375747316700341e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.481693338144136396e+00	2.887499883824861513e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.072390719701465711e+00	2.089268054414202069e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.418024873815590725e-01	1.444823516152615994e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.756154776060243505e-01	9.255676949325163605e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.746187810944422658e-01	5.336737922501106013e+00
