1.000000000000000056e-01	1.355921257095313026e-01	2.255310392491545812e+01	4.312510152007750435e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.700986386224867175e+01	3.276943044489813701e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.315411601826508203e+01	2.515733681692727259e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.016663852965875492e+01	1.965620570070846895e+02
3.380164819167915113e-01	4.583237330795510434e-01	8.379554647222109409e+00	1.624156456154347552e+02
4.583237330795510434e-01	6.214508923138416518e-01	7.229795173418185783e+00	1.405904254833136235e+02
6.214508923138416518e-01	8.426384751291882136e-01	6.154445390012141637e+00	1.197696878161997347e+02
8.426384751291882136e-01	1.142551420474046342e+00	5.191923888565753487e+00	1.011396291256626796e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.305400478311023349e+00	8.389457076211647291e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.557966309838389574e+00	6.931907156075860144e+01
2.100606443039755522e+00	2.848256928908980079e+00	2.918282570046642821e+00	5.685846211984246423e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.359994581770328281e+00	4.598043770173816114e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.872489269829608949e+00	3.647720704959192517e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.452709105768696496e+00	2.829929715007067870e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.100233844692005691e+00	2.142533951786405666e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.005326081481209943e-01	1.558648267376472063e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.568543821454510212e-01	1.083222452600042374e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.600652633651284518e-01	6.996806728149431720e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.115725795386241281e-01	4.103174117133062460e+00
