1.000000000000000056e-01	1.355921257095313026e-01	3.235024364394685659e+00	6.305386054588738887e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.823141686511079662e+00	5.502573987061329319e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.357057599330781628e+00	4.594263339306753835e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.889063984768820204e+00	3.682220156004881062e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.480247036041543396e+00	2.885373925659423477e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.141927946959077511e+00	2.225918036749662932e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.591926023937850321e-01	1.674771847365490629e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.334291957460294054e-01	1.234683980423561778e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.536505370507353807e-01	8.842544809555707985e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.148559220420703020e-01	6.137184818768206540e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.137821847012630339e-01	4.166885605680461069e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.450478678309863323e-01	2.827146815915576816e+00
3.862012115576700655e+00	5.236584322670087666e+00	1.005338193187008539e-01	1.959512631151788087e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.281857325537927084e-02	1.419364154745532680e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.502154651180245909e-02	1.072476611103207800e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.314341286606189485e-02	8.409491034354598105e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.439536238090919879e-02	6.704310540618434455e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.760793677217845271e-02	5.381197770383059353e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.178869133765362620e-02	4.246813438068869351e-01
