1.000000000000000056e-01	1.355921257095313026e-01	6.675179935679383902e+01	1.295143965179396218e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.803997868945390337e+01	9.327517795208625557e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.406069029867989428e+01	6.614420685157308526e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.448948121325437910e+01	4.759181022975085398e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.771066875654162232e+01	3.438706322400834097e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.334711890411036528e+01	2.595422696604524617e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.073987805511842453e+01	2.090056616456958238e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.244693968375974791e+00	1.606056973412353557e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.263268696273837755e+00	1.220197250145060934e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.868362411232211251e+00	9.487553848826844671e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.886626936331975646e+00	7.574892747454043729e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.118899265592376846e+00	6.078977633080062049e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.472301642989726655e+00	4.818557023605377765e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.923229303015754343e+00	3.748359992287321774e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.446574200219158168e+00	2.819008828611706008e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.051583920104818715e+00	2.049139349469889027e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.218194060523642763e-01	1.406431641494030238e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.612102760310763383e-01	8.981795670005094934e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.651751559334249997e-01	5.158883973312900828e+00
