1.000000000000000056e-01	1.355921257095313026e-01	3.617632207372467601e+00	7.051383816911462077e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.109184511931757822e+00	6.060698165143586635e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.573910657003838143e+00	5.017370146165423961e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.048828954789248868e+00	3.993800252043703125e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.595425047053656398e+00	3.109997912134144826e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.216618538362137736e+00	2.371572704958645161e+01
6.214508923138416518e-01	8.426384751291882136e-01	9.002370300854632967e-01	1.754849450393328780e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.529331551797683542e-01	1.272763216842607648e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.603560156652289903e-01	8.973582476737785640e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.157995145686045002e-01	6.155628396524283730e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.134594634218751064e-01	4.160697964069724364e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.441134972614164511e-01	2.809029518487855093e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.999669153585279135e-02	1.949132911195972095e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.239605029569448624e-02	1.411153810206679404e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.483664324060254919e-02	1.068916546910003706e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.301397434007932230e-02	8.384578552362498272e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.433790428007121864e-02	6.693354790118629660e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.752130367394356805e-02	5.364380131630184234e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.171669041749518456e-02	4.232839892384948621e-01
