1.000000000000000056e-01	1.355921257095313026e-01	1.027494867847354669e+02	1.997583950512220781e+03
1.355921257095313026e-01	1.838522455442933856e-01	7.303470497840839926e+01	1.418412261710226176e+03
1.838522455442933856e-01	2.492891678982144810e-01	5.044133449021072835e+01	9.805929579336083179e+02
2.492891678982144810e-01	3.380164819167915113e-01	3.469175624138823366e+01	6.750367198503306554e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.395835658482524977e+01	4.661134570146147098e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.692109820959348099e+01	3.290708389976672947e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.237613097054977196e+01	2.409545941536272835e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.953538557677871879e+00	1.743069377187844395e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.322192216309672652e+00	1.231418317869979973e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.606312505797204082e+00	8.972163362456971925e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.596193400886170011e+00	7.006604018890216423e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.880266250276263928e+00	5.611640604200766802e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.256090834566242709e+00	4.395772083327586444e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.740168285160992756e+00	3.389769161342077552e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.308467937201273523e+00	2.548841393286468815e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.417399734303130154e-01	1.833081658487765253e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.491869038179238771e-01	1.262968497513806376e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.121724862185887628e-01	7.999778104829419867e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.354309116287501280e-01	4.556342324502367092e+00
