1.000000000000000056e-01	1.355921257095313026e-01	5.426689461374929380e+01	1.049573319744591572e+03
1.355921257095313026e-01	1.838522455442933856e-01	3.693578244220379503e+01	7.176848855536102292e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.517038407892559704e+01	4.898200194603822410e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.759172061782876995e+01	3.417830789841710271e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.293692015873630474e+01	2.514271899784497180e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.022542166135418462e+01	1.990632039133138562e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.526337248696611582e+00	1.661089192307895530e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.892039353042744843e+00	1.342875390463244116e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.340351466908011879e+00	1.040699187128024761e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.198098149265544698e+00	8.179800834851604918e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.368028854752346035e+00	6.563876782238112639e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.702286645457664616e+00	5.266848151961378477e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.121090522265514089e+00	4.133775949109037384e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.632014211485896427e+00	3.180532328422971844e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.225815812210070632e+00	2.388470593184440460e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.794811638027666412e-01	1.712982640326463368e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.063277341783318564e-01	1.179976275703677935e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.872756304134894467e-01	7.517676595666509698e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.238485506122802893e-01	4.326916593605385053e+00
