1.000000000000000056e-01	1.355921257095313026e-01	3.893776397784824184e+01	7.523987506682160529e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.886170398809937865e+01	5.559011346276126915e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.140374218355305658e+01	4.143685229602951949e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.627253384726058982e+01	3.154797121807058602e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.284607194542937947e+01	2.492568521196157576e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.084822660607791001e+01	2.105982261840302669e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.632183815951211869e+00	1.874065076521315802e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.026952513115720222e+00	1.563269077349552276e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.372156233342215259e+00	1.241516331509113087e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.048536617962061435e+00	9.838449926055341166e+01
2.100606443039755522e+00	2.848256928908980079e+00	4.009874696723778165e+00	7.815272339012174996e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.200111999631376047e+00	6.237549745124056244e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.502974626986692375e+00	4.878877882630839480e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.926404611634778608e+00	3.755021056579343508e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.444985762261560058e+00	2.816568361170239498e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.040881905885211456e+00	2.028849629564366452e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.192072434383121049e-01	1.401772766760675282e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.632471320026393946e-01	9.027551848582788807e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.679972510349855619e-01	5.220345051933882985e+00
