1.000000000000000056e-01	1.355921257095313026e-01	2.256163128700420017e+01	4.339615746141332124e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.676152287099161242e+01	3.238644998930696488e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.284316825591821143e+01	2.481500465289702788e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.023567167823033053e+01	1.980083449235043247e+02
3.380164819167915113e-01	4.583237330795510434e-01	8.567388306691750444e+00	1.664612583638034948e+02
4.583237330795510434e-01	6.214508923138416518e-01	7.640054703007787218e+00	1.486996246696632511e+02
6.214508923138416518e-01	8.426384751291882136e-01	6.842783067670183073e+00	1.332700369044755178e+02
8.426384751291882136e-01	1.142551420474046342e+00	5.831550764270157394e+00	1.135685833501184163e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.779717115959981832e+00	9.313142441287197926e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.845276247856602048e+00	7.492981253746174275e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.071250718594987106e+00	5.984479370260661568e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.459537914262338365e+00	4.793165201616897519e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.948879914590953888e+00	3.797977975638117698e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.509748166166961836e+00	2.941723854956821427e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.146607495387224507e+00	2.233491977071555468e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.336145676355111167e-01	1.623100243699385814e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.812258798479345012e-01	1.131442281781088255e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.768551652012030462e-01	7.325345818093298433e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.214099446999334697e-01	4.281516055438247648e+00
