1.000000000000000056e-01	1.355921257095313026e-01	3.518245114623350656e+00	6.857629748216608334e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.007987872796289874e+00	5.863055343542303177e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.454221484430106237e+00	4.783768038919279775e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.930889672380307065e+00	3.763784417523700654e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.488003017782154824e+00	2.900536809266820981e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.106819619860429871e+00	2.157533207083814020e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.978588939451772832e-01	1.555281429798059278e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.564253613491858541e-01	1.084641871268021696e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.735875151790873927e-01	7.282254322073599795e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.453831562657364240e-01	4.783179603584345685e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.620772729891051811e-01	3.159283241732564029e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.108116765102289125e-01	2.160021528825761372e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.976761802999846052e-02	1.554902814410662915e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.027349610843340394e-02	1.174877902989606371e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.705419099777475439e-02	9.172043098401332362e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.784252255054149777e-02	7.376428177641114470e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.053377181898033269e-02	5.951789216954994632e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.464781583496387235e-02	4.804376518506580096e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.937544058937510846e-02	3.776286588398746757e-01
