1.000000000000000056e-01	1.355921257095313026e-01	3.078434652409221872e+00	6.000443629286620251e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.651954934237008121e+00	5.169402571101170452e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.191255005709059400e+00	4.271376409872345192e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.741177791799505270e+00	3.394072456540061467e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.350555811410737883e+00	2.632644463898337861e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.023379805117640817e+00	1.994888591309307202e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.523412525215931179e-01	1.466543350770297671e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.367405999953134277e-01	1.046273071592967163e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.683549492039953632e-01	7.180266540557832755e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.439446902336603884e-01	4.754990116566188085e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.611764381024200499e-01	3.141716121228265823e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.090474149747214655e-01	2.125598721872513419e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.766016251176760532e-02	1.513798158350684098e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.799841483947805465e-02	1.130548767608650973e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.506543259349171660e-02	8.784603394665509990e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.607216094479744756e-02	7.031461811876578150e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.920802825635195402e-02	5.693456750557597257e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.373250950723736555e-02	4.626081197248136379e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.886813543366386986e-02	3.677903607680226283e-01
