1.000000000000000056e-01	1.355921257095313026e-01	5.545969679106108430e+01	1.068309280269225155e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.081071157320377552e+01	7.928006859010558856e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.025396884662413299e+01	5.867606905647869553e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.229515193783850080e+01	4.327392584717201203e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.672956316860003056e+01	3.249106775662397695e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.307589237176977903e+01	2.545288355397872806e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.040612451641622016e+01	2.025186378700479111e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.111296053436525710e+00	1.579779549330802979e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.113446260769225482e+00	1.191183830787278737e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.606900251796292700e+00	8.978036882831989374e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.582488836720251868e+00	6.980616473481931905e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.831659015383550582e+00	5.517388194877388230e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.219392163521157535e+00	4.323857298077361833e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.718445227093974070e+00	3.348309595360593249e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.299139487021508277e+00	2.531024610501344085e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.437860580482130279e-01	1.838373892945100252e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.550823881459126863e-01	1.275644982985109088e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.197303105525750921e-01	8.170094219850287942e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.412028745731898405e-01	4.684916533507283987e+00
