1.000000000000000056e-01	1.355921257095313026e-01	1.504622096563408817e+01	2.862052643520381707e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.321967147736519266e+01	2.534011033465455114e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.160803195651837250e+01	2.244814432207666357e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.029479568198458850e+01	1.998539761687508758e+02
3.380164819167915113e-01	4.583237330795510434e-01	9.414124254689923532e+00	1.829155550860605786e+02
4.583237330795510434e-01	6.214508923138416518e-01	8.967031001765954912e+00	1.744920862978526941e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.513339930315494186e+00	1.657449046362742706e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.438185437694717628e+00	1.448805404696651635e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.010027713105013270e+00	1.171057213465923041e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.812667518352961693e+00	9.378273112688312096e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.810289961842551865e+00	7.425642144998781191e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.039873119453171402e+00	5.924153908358789522e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.376925916020784957e+00	4.631862669370339347e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.832958517383408203e+00	3.571320002833225260e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.375594999649222716e+00	2.679525235306941155e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.932187532602072544e-01	1.933604803371961367e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.870615989980067839e-01	1.336813723182966029e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.432824170935735220e-01	8.607994963220800599e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.604391177692900183e-01	5.025526119678664472e+00
