1.000000000000000056e-01	1.355921257095313026e-01	2.385201005516032069e+01	4.597436539474439883e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.931159435182573603e+01	3.741451655104757492e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.564149061183149136e+01	3.038997599218688492e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.272681809662356045e+01	2.475376018444020758e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.070796351813265801e+01	2.079856926711052836e+02
4.583237330795510434e-01	6.214508923138416518e-01	9.493454942314766498e+00	1.847842557780205937e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.687989568220819692e+00	1.691837472290819164e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.372405493630028950e+00	1.436233677710984011e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.927614464662319449e+00	1.154893623637061921e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.696555581512568800e+00	9.152116184734242665e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.723134548532283095e+00	7.255948487482780251e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.973076039083373701e+00	5.794787445537832582e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.322894193012422281e+00	4.527482113423936028e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.781016848302114930e+00	3.471142723329113977e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.336647956461239461e+00	2.604858213110862764e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.592376931846837707e-01	1.869100598785283296e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.592265031860518043e-01	1.284101249607831718e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.223534383386266522e-01	8.216642348936829876e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.431603899309542349e-01	4.716068071245450355e+00
