1.000000000000000056e-01	1.355921257095313026e-01	3.157422632535987983e+00	6.153008825813460447e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.704936459040833796e+00	5.272595273406976446e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.240702224218255267e+00	4.367624840305330025e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.805961497979596819e+00	3.520252760487197463e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.419527614425987183e+00	2.766936962235653397e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.090490116043129509e+00	2.125580787582433473e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.195617062304284550e-01	1.597513381505165775e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.014641833845171259e-01	1.172365958892040183e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.245937046949037064e-01	8.276064692856499150e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.895263205037016396e-01	5.643185674228280213e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.942772149651236790e-01	3.786601244902315422e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.312901796744698479e-01	2.558977104564963412e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.150170018817123385e-02	1.783461291198959131e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.697434107966951378e-02	1.305436055772535742e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.085535720979030005e-02	9.912729162382551973e-01
9.627577867049382121e+00	1.305423748427261188e+01	4.017314508736767598e-02	7.830254399315565994e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.211486155925336039e-02	6.259470780051273886e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.587495920859001972e-02	5.043121556581221521e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.033023061719217359e-02	3.962422931095271328e-01
