1.000000000000000056e-01	1.355921257095313026e-01	6.023046305498564834e+01	1.170058867590936188e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.310717367647657028e+01	8.374795127377483368e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.038732535422346359e+01	5.904879671854203025e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.162019241060243147e+01	4.204032915867278462e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.570224570355302163e+01	3.057131861138452678e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.188541657341139057e+01	2.314512300448552082e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.284497990676801038e+00	1.807312632819466103e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.128229959487755174e+00	1.388728105366758427e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.392436125579036066e+00	1.050646949240100412e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.152671333314619240e+00	8.089650210080904458e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.288987372447945479e+00	6.407563339344834219e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.641438319672286816e+00	5.147200204825378478e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.079954866369064348e+00	4.052564705464418182e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.616417283066882371e+00	3.149101722901868783e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.229209580957826065e+00	2.394821303715730210e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.978355952385019823e-01	1.748471807090324504e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.278497741982296265e-01	1.221961691199877897e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.076709265890583467e-01	7.925601992310437716e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.380579267476080618e-01	4.619663573442713833e+00
