1.000000000000000056e-01	1.355921257095313026e-01	2.901819805378389105e+01	5.598688401772997167e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.309045581582287454e+01	4.479585478356577255e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.825847276396677898e+01	3.541665262532274028e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.461328197730416356e+01	2.838363985671493310e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.187847498743879271e+01	2.310283754106652907e+02
4.583237330795510434e-01	6.214508923138416518e-01	9.830568027473823633e+00	1.914480475084367299e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.374121805677473773e+00	1.630743741331355352e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.930883067177243007e+00	1.349309822265301477e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.515598891780461699e+00	1.073228292748332962e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.255469071254264435e+00	8.285596099256989078e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.274288181652968088e+00	6.377001673659498238e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.555078373604269704e+00	4.977358593850171076e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.994632540316444214e+00	3.884993702171077246e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.545664584182462331e+00	3.010677184658756644e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.169136307256826157e+00	2.276962693314595043e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.515376622315157240e-01	1.658034282804477400e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.869634824780129989e-01	1.142351063174835879e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.760674437535473369e-01	7.310275561397157951e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.150732875230441932e-01	4.174184555713342348e+00
