1.000000000000000056e-01	1.355921257095313026e-01	3.222303508844943654e+00	6.280204187887269285e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.789636938327530125e+00	5.437345295438709769e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.319182204410980219e+00	4.520594105814232933e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.864121699413340272e+00	3.633633658993743154e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.457854769416148333e+00	2.841729618306981209e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.117320107298300780e+00	2.177947867853335850e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.371495093677384647e-01	1.631809907871333820e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.130519633918194433e-01	1.194975966170639836e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.337605401097241464e-01	8.454883179106891689e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.971015449790904150e-01	5.791052463065027744e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.989821025123084397e-01	3.878417845653197471e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.345478281400407927e-01	2.622576570965789333e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.403824399949113622e-02	1.832968394376095933e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.915136511091170279e-02	1.347899027935877125e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.289441564980979643e-02	1.031021606932842394e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.183942730801445270e-02	8.155470416118365540e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.351462477277317165e-02	6.532738224004069894e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.697179159991833913e-02	5.257358810713066433e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.121480970721931550e-02	4.135187552408175482e-01
