1.000000000000000056e-01	1.355921257095313026e-01	3.254737738233302036e+00	6.344459212698981077e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.860516117240454292e+00	5.575975659918310612e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.414464881331205515e+00	4.706496004500408503e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.982224065224670984e+00	3.863965773528452985e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.589771315516387284e+00	3.098980398299269012e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.238473645565445924e+00	2.414186742265052743e+01
6.214508923138416518e-01	8.426384751291882136e-01	9.288711903979677276e-01	1.810680041744404178e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.686285128872451189e-01	1.303377221085921533e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.588109047615921976e-01	8.943676782752266519e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.024583624477003019e-01	5.895860464616321295e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.973503491266824783e-01	3.846955311558535762e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.316854993191400869e-01	2.566939901277845326e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.229743899162008713e-02	1.799152439265964576e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.799469736511380702e-02	1.325433258779602497e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.217424631419713410e-02	1.017045067482728937e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.133465175569874667e-02	8.057467430189241275e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.314910001229105091e-02	6.461846422351184005e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.675878179215919125e-02	5.216127784487925023e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.123974720257853707e-02	4.140267394922877431e-01
