1.000000000000000056e-01	1.355921257095313026e-01	2.529370473737145186e+00	4.929751440919083905e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.163414934899601683e+00	4.216765011268014263e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.762228852011315405e+00	3.434742689966532225e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.390972393812897279e+00	2.711364695578534523e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.064135871829523516e+00	2.074265526511330648e+01
4.583237330795510434e-01	6.214508923138416518e-01	7.954385159309896869e-01	1.550497091672656680e+01
6.214508923138416518e-01	8.426384751291882136e-01	5.801768475588514606e-01	1.130875073164951949e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.125715965095207993e-01	8.041792019623484222e+00
1.142551420474046342e+00	1.549209758345204913e+00	2.856843566504352339e-01	5.568532356629754432e+00
1.549209758345204913e+00	2.100606443039755522e+00	1.953910400976104911e-01	3.808498203800100068e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.340914127831101532e-01	2.613651797716872061e+00
2.848256928908980079e+00	3.862012115576700655e+00	9.412651655478702917e-02	1.834606221970817685e+00
3.862012115576700655e+00	5.236584322670087666e+00	6.804128361444386486e-02	1.326163360417967452e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.124088522072232227e-02	9.987268941619845686e-01
7.100395997680434945e+00	9.627577867049382121e+00	3.989117566042531260e-02	7.775377809528929429e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.207341269266823780e-02	6.251454272259209244e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.609090131869427204e-02	5.085535131685439136e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.134202022712340316e-02	4.159984430876202954e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.705553049227030715e-02	3.324438057523662615e-01
