1.000000000000000056e-01	1.355921257095313026e-01	3.030938400169669311e+00	5.907504028881568559e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.610679515777329485e+00	5.088699990587351607e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.163030005787917265e+00	4.216058436059110193e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.733849046061468835e+00	3.379739346843900449e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.356303037718750160e+00	2.643778537308464749e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.036653670105075253e+00	2.020676653440019876e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.705128837704293687e-01	1.501912666350964187e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.550146305897459831e-01	1.081863261242069107e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.851841945580266047e-01	7.508140677871094404e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.608623951760653537e-01	5.084861751762209892e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.751097815631154075e-01	3.413288791285242318e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.193708138219936182e-01	2.326744561565623037e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.440807370342717775e-02	1.645285658273423213e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.253114611717584814e-02	1.218886848560226888e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.818441920778247095e-02	9.392427406136434342e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.829221542875902579e-02	7.464233103890300924e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.068175951391141631e-02	5.980858400898918514e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.462293320687805598e-02	4.799744526067685202e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.938369449520344068e-02	3.778444372632904225e-01
