1.000000000000000056e-01	1.355921257095313026e-01	3.403185469654076645e+00	6.633517968383935681e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.924436127052850498e+00	5.700449913608456143e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.388309241855457010e+00	4.655315819087568485e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.892683062006830008e+00	3.689353650470350487e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.461583223135092924e+00	2.849020901453537746e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.097179029934207461e+00	2.138682448758058641e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.058947319788750674e-01	1.570889324284190636e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.750247097193567081e-01	1.120870890763100647e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.974141274061138707e-01	7.746525899943558002e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.694510556011148750e-01	5.252080625644127032e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.820207555280676792e-01	3.547829280232778437e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.251848274373690839e-01	2.440117048561830426e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.901844252542227831e-02	1.735176114910299106e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.586114025605568911e-02	1.283800816278477530e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.056433800839998244e-02	9.856183411707346576e-01
9.627577867049382121e+00	1.305423748427261188e+01	4.004315415446609017e-02	7.805205434051987190e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.212199986978132860e-02	6.260751735967016174e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.579153410301216268e-02	5.026870213483654037e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.011975548338145944e-02	3.921432083517001899e-01
