1.000000000000000056e-01	1.355921257095313026e-01	4.559170299195292131e+01	8.783768040721903390e+02
1.355921257095313026e-01	1.838522455442933856e-01	3.247143814337276524e+01	6.239171224605064481e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.316373932824669879e+01	4.489585701275543101e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.696145365953037043e+01	3.290732291150227411e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.290862638196509415e+01	2.506010047910002925e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.066321216700350583e+01	2.075848863399266975e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.767956247451808238e+00	1.708096163545450850e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.027788238742450844e+00	1.369315169366597615e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.697008676286719364e+00	1.110110499433366869e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.694564673360260620e+00	9.149083957343006546e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.805122547352007167e+00	7.416412862077332591e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.064436416539673136e+00	5.972447649477940956e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.407907923773887848e+00	4.692914570124958118e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.853170559458946265e+00	3.611431185376159902e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.392319995404921684e+00	2.713029460909185531e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.004395257806040442e+00	1.957027271082502295e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.954978849192288148e-01	1.355326801168123474e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.495104207336714786e-01	8.756871358468774957e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.628788356619972677e-01	5.112286751665676476e+00
