1.000000000000000056e-01	1.355921257095313026e-01	7.168282152677392105e+01	1.380844004209816831e+03
1.355921257095313026e-01	1.838522455442933856e-01	5.072427571454347373e+01	9.839489021322362987e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.633925501562945470e+01	7.058479127989565995e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.609143486043096871e+01	5.064556765767347315e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.914495824823024250e+01	3.722597475968275376e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.479881872825344047e+01	2.881890529550495330e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.185514843526412498e+01	2.306051691242055313e+02
8.426384751291882136e-01	1.142551420474046342e+00	9.283051441033416395e+00	1.807060177312532687e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.901298963043853263e+00	1.344676564292426519e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.298770274447284656e+00	1.032319523757514617e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.186407211677062534e+00	8.158113434137302988e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.366174197120681999e+00	6.560778244379901025e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.645309548567811309e+00	5.155089827460801644e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.040130531084110022e+00	3.975442216665391015e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.542772917949589706e+00	3.005527788418367408e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.120377625573376834e+00	2.182085703083860295e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.835396787468001945e-01	1.525299124909735937e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.070763690675460511e-01	9.864313983398481867e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.951545125193294483e-01	5.718809531463969975e+00
