1.000000000000000056e-01	1.355921257095313026e-01	6.273494168890609046e+01	1.218084406010264502e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.812615517352957539e+01	9.354214367536744703e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.689862608685862000e+01	7.156495806819500558e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.729366702139744660e+01	5.305328153810335152e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.008380015579470168e+01	3.897164158230751809e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.466786318145928369e+01	2.852529420771165292e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.070961979428376765e+01	2.085502433466394336e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.865342759540183692e+00	1.532451902202066663e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.041464920135259042e+00	1.177413543423327127e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.819458838313566140e+00	9.392789545794434503e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.938832912665449548e+00	7.677037233820746565e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.191523984092074162e+00	6.220031502819027480e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.487314427678426476e+00	4.847791086374662939e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.915108647544387921e+00	3.732407156307817786e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.434403487022474888e+00	2.795284268070283318e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.031731539003605258e+00	2.009922929124705249e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.103912905043792136e-01	1.383691505026947333e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.516691102811102310e-01	8.793686817416199730e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.585373259098772691e-01	5.022468554634139437e+00
