1.000000000000000056e-01	1.355921257095313026e-01	2.802399914437055717e+00	5.461410040723309578e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.388459854759359402e+00	4.655010235257982742e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.954998075127275303e+00	3.810628783351697280e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.543018067341598742e+00	3.007652362545193725e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.190050137696907484e+00	2.319721160135502203e+01
4.583237330795510434e-01	6.214508923138416518e-01	8.981543988541140777e-01	1.750706325349826642e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.598984941166906593e-01	1.286322829653523669e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.754617241010803963e-01	9.267844762533560043e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.322299674553561566e-01	6.476034279327398835e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.263674164312853843e-01	4.412442465099301714e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.534600932759530023e-01	2.991307277517025298e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.052147562906804029e-01	2.050876683455114868e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.484256570884531556e-02	1.458832099871063104e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.572685175515880440e-02	1.086215429492999096e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.328635397519557670e-02	8.437131115032178164e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.470879777305905384e-02	6.765231949513986764e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.816215886490806147e-02	5.489042987869604540e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.284197305757114729e-02	4.451774896037425933e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.814598792264535826e-02	3.535604279943184158e-01
