1.000000000000000056e-01	1.355921257095313026e-01	3.565939827045062405e+00	6.951074032515245449e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.075528152308037111e+00	5.995225263948675831e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.523372898250805463e+00	4.918874781090586623e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.995528057161157109e+00	3.889933469365357865e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.539348031945206641e+00	3.000653686696337985e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.162944054081997303e+00	2.266963186963016952e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.520396473841199692e-01	1.660881604888946939e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.076917883028319922e-01	1.184565670234388257e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.189776237750987287e-01	8.167013860989930762e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.816349903301200719e-01	5.489748049631680615e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.891699514717687658e-01	3.687314603176056860e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.288837271896350889e-01	2.512170877013985226e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.125093515650885279e-02	1.778659516860264800e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.731360656142675036e-02	1.312106854020881119e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.169180388968128842e-02	1.007616906482640573e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.097813111563843036e-02	7.987826164328262202e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.277180432654275971e-02	6.388191334894727236e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.632405578231371973e-02	5.131358050055228048e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.063755897563282829e-02	4.022899840590056231e-01
