1.000000000000000056e-01	1.355921257095313026e-01	2.839755132583859165e+01	5.441916901876686552e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.074735385221122286e+01	4.009951445562624599e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.525917983183608762e+01	2.958042046977253676e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.155620751472542196e+01	2.243460354746797236e+02
3.380164819167915113e-01	4.583237330795510434e-01	9.261460252405052884e+00	1.799515914963954231e+02
4.583237330795510434e-01	6.214508923138416518e-01	7.802933457486383340e+00	1.518313102770298428e+02
6.214508923138416518e-01	8.426384751291882136e-01	6.613384229122323710e+00	1.285921776083732482e+02
8.426384751291882136e-01	1.142551420474046342e+00	5.406609489900825238e+00	1.052890285398292747e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.267554060912026159e+00	8.310439928030730528e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.396041649595486600e+00	6.617109350877737484e+01
2.100606443039755522e+00	2.848256928908980079e+00	2.737184077119561021e+00	5.332728411975241301e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.210316221580571394e+00	4.307032188624307878e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.749644000770281815e+00	3.409052319363512851e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.357660808520516849e+00	2.645003532172846050e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.026547201186831071e+00	1.999297598050951308e+01
9.627577867049382121e+00	1.305423748427261188e+01	7.459886471561568699e-01	1.452398622071736156e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.164605338761434350e-01	1.005144560522164454e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.347669910208811994e-01	6.499709760089880106e+00
2.400050875352008006e+01	3.254279999999999973e+01	1.965469705957456070e-01	3.794393870462735130e+00
