1.000000000000000056e-01	1.355921257095313026e-01	8.881999771616952444e+01	1.725996329464169776e+03
1.355921257095313026e-01	1.838522455442933856e-01	6.963995046260284028e+01	1.355464365583382914e+03
1.838522455442933856e-01	2.492891678982144810e-01	5.310410120790778166e+01	1.033347145151866243e+03
2.492891678982144810e-01	3.380164819167915113e-01	3.914899725737807046e+01	7.617967343570944649e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.782547158299230006e+01	5.415169428291695795e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.885545962373961970e+01	3.671643388082820820e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.218395782531687921e+01	2.374208562675228791e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.535846558842177245e+00	1.663264175448871924e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.480456496611399331e+00	1.263091066960462570e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.197395508197310221e+00	1.012956957238420870e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.249595069910136580e+00	8.282707941736177304e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.425919675042335300e+00	6.678007341058298607e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.683769994439896056e+00	5.231236742233254233e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.062393479961749154e+00	4.019731819185811617e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.540339784506927323e+00	3.002060643681037533e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.099326569484753602e+00	2.142522671361799524e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.576996655213305010e-01	1.476560912332196907e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.838057885725123297e-01	9.423534852193062861e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.767627973472995828e-01	5.382617858077588302e+00
