1.000000000000000056e-01	1.355921257095313026e-01	3.223352881606681652e+00	6.282569267169266425e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.819583514762235232e+00	5.495916940630748826e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.344547340388194012e+00	4.570116777919675144e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.890813054842948482e+00	3.685665141583036331e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.484354561921898075e+00	2.893434918667035305e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.136594572894082056e+00	2.215563996929800084e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.454447275722065669e-01	1.648022658551307273e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.069155667748368232e-01	1.183051252880277282e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.183324791043399604e-01	8.154421566867627647e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.805071141833607173e-01	5.467829880061687575e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.867434064097809876e-01	3.640149349656219613e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.272719182758973999e-01	2.480883587860413186e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.059399307158869097e-02	1.765944719548062425e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.749958077848686178e-02	1.315771719426062525e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.222988370560924937e-02	1.018118032222310454e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.186757461687594384e-02	8.161147830762734978e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.362012759253689420e-02	6.553517905277519429e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.705095064349398795e-02	5.272939380215165839e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.135848926733016281e-02	4.163174389748701687e-01
