1.000000000000000056e-01	1.355921257095313026e-01	3.510601489718708113e+00	6.842703273051394319e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.011642022501376026e+00	5.870545343332707944e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.468671390516895769e+00	4.812205689621147542e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.956133474139730932e+00	3.813120206750902241e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.518384611200609635e+00	2.959817503131954908e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.141325207774786188e+00	2.224804793515605894e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.312908533268813516e-01	1.620451438941599775e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.865517039342716954e-01	1.143364288876994195e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.981458049982459224e-01	7.761076627064919187e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.633343890410564381e-01	5.133153977150118230e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.738095122030058615e-01	3.388042098523018630e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.181733053218721879e-01	2.303539125051240699e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.459510139178123833e-02	1.648983330176838846e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.358710329668333661e-02	1.239489573820195423e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.945104991331138178e-02	9.639362494861417607e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.964089182940645772e-02	7.726963423691268762e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.190548146637720017e-02	6.219165083647221204e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.568949492367931034e-02	5.007460570222088680e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.015141757694678334e-02	3.927732693388673590e-01
