1.000000000000000056e-01	1.355921257095313026e-01	3.706934816040596825e+00	7.225171948768434049e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.252245968157760458e+00	6.339080404479882702e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.744518126866950514e+00	5.349773224037316766e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.236363712630510037e+00	4.359268601340549765e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.779375571590453564e+00	3.468540995842792540e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.386555356901261193e+00	2.702835432129509030e+01
6.214508923138416518e-01	8.426384751291882136e-01	1.042409524726611858e+00	2.031989041439348043e+01
8.426384751291882136e-01	1.142551420474046342e+00	7.536940825741990091e-01	1.469178994907283631e+01
1.142551420474046342e+00	1.549209758345204913e+00	5.152010560752134927e-01	1.004264688534575889e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.380006110257631202e-01	6.588422650679601311e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.192740686623557700e-01	4.274157220992908179e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.464122689053904414e-01	2.853936948459436795e+00
3.862012115576700655e+00	5.236584322670087666e+00	1.023512594746806559e-01	1.995113172237517940e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.523118087305456780e-02	1.466457166155709535e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.764510799619671638e-02	1.123658412842859056e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.563750390649139871e-02	8.896047925055394767e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.619537551827151090e-02	7.055465741774236132e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.889555484162176918e-02	5.632480901388844385e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.255192080622153358e-02	4.395868351875268365e-01
