1.000000000000000056e-01	1.355921257095313026e-01	1.188410315410201150e+02	2.309245654770575129e+03
1.355921257095313026e-01	1.838522455442933856e-01	7.913635608805587651e+01	1.539281039649311197e+03
1.838522455442933856e-01	2.492891678982144810e-01	5.217830826514482112e+01	1.015616052215538502e+03
2.492891678982144810e-01	3.380164819167915113e-01	3.453243590836322596e+01	6.721414735203816235e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.332753363297007709e+01	4.543774858026164338e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.662034977994547091e+01	3.237163807324908475e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.239881690420180149e+01	2.415694244353184388e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.979885619513751749e+00	1.749680635858156279e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.387297602718406075e+00	1.244562842897972104e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.931871734272783137e+00	9.610800370461303999e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.963355885952293267e+00	7.724188822735079896e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.196831329557019874e+00	6.230212855964723673e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.514195611915592821e+00	4.898499321324673872e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.934414071814380520e+00	3.769394847884157684e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.458520173132613618e+00	2.841634846784453927e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.052095231417442989e+00	2.049303418549335021e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.309970894702334521e-01	1.423532924519705567e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.706479552162985414e-01	9.155977516903261559e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.734367199199466136e-01	5.304523597577001759e+00
