1.000000000000000056e-01	1.355921257095313026e-01	9.417372993494016242e+00	1.804124185753572078e+02
1.355921257095313026e-01	1.838522455442933856e-01	8.092347691249269559e+00	1.555937719993732742e+02
1.838522455442933856e-01	2.492891678982144810e-01	7.088471424254161768e+00	1.371406268553664916e+02
2.492891678982144810e-01	3.380164819167915113e-01	6.420215851563269460e+00	1.243319010785287873e+02
3.380164819167915113e-01	4.583237330795510434e-01	5.981449449671819352e+00	1.163117692712508671e+02
4.583237330795510434e-01	6.214508923138416518e-01	5.813658276344320086e+00	1.131360081972494243e+02
6.214508923138416518e-01	8.426384751291882136e-01	5.501091399619867595e+00	1.071292313950434618e+02
8.426384751291882136e-01	1.142551420474046342e+00	4.900946157785665669e+00	9.542594875693161782e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.021882858989128451e+00	7.833706661272178451e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.295293344511402100e+00	6.420587465782665504e+01
2.100606443039755522e+00	2.848256928908980079e+00	2.705592537753766180e+00	5.271638677942185325e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.193525074249117246e+00	4.274382419985973058e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.734922406118707183e+00	3.380238732830059689e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.338996246257326161e+00	2.608910223528642902e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.012404181501207923e+00	1.971964644049669602e+01
9.627577867049382121e+00	1.305423748427261188e+01	7.306650046392630937e-01	1.423092404044264114e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.052858559142019423e-01	9.834706950245458046e+00
1.770051810009568172e+01	2.400050875352008006e+01	3.231717342519090930e-01	6.276676837294322020e+00
2.400050875352008006e+01	3.254279999999999973e+01	1.866181162991571718e-01	3.608128086456822814e+00
