1.000000000000000056e-01	1.355921257095313026e-01	3.531119613677208502e+00	6.883133381401377449e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.121951380582599800e+00	6.085603310852602732e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.663584520334601358e+00	5.192184369940657973e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.184483436915147792e+00	4.258235614108930633e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.746159050393091494e+00	3.403815412253362638e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.372762344294326864e+00	2.675972137719267607e+01
6.214508923138416518e-01	8.426384751291882136e-01	1.047180191830671347e+00	2.041297122430333388e+01
8.426384751291882136e-01	1.142551420474046342e+00	7.798687089847503584e-01	1.520210404806953797e+01
1.142551420474046342e+00	1.549209758345204913e+00	5.554466423689305987e-01	1.082725883669253442e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.781292804417316078e-01	7.370833514294571565e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.503728661197521244e-01	4.880435857420602375e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.670025045711242828e-01	3.255296252212001029e+00
3.862012115576700655e+00	5.236584322670087666e+00	1.147467103951809314e-01	2.236704225671198643e+00
5.236584322670087666e+00	7.100395997680434945e+00	8.305647968499653422e-02	1.619001135448327577e+00
7.100395997680434945e+00	9.627577867049382121e+00	6.267944579600853716e-02	1.221799192557190938e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.908834172382835204e-02	9.568651029513206563e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.880803097067473534e-02	7.564673883228817397e-01
1.770051810009568172e+01	2.400050875352008006e+01	3.091904512532508628e-02	6.026965917768857262e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.417758966278205426e-02	4.712807837599740646e-01
