1.000000000000000056e-01	1.355921257095313026e-01	1.894288678227524514e+01	3.591264930872794707e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.475564627668925866e+01	2.853773651834625866e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.209556797725289989e+01	2.344242184971203073e+02
2.492891678982144810e-01	3.380164819167915113e-01	9.778068098406800246e+00	1.895969434526482189e+02
3.380164819167915113e-01	4.583237330795510434e-01	8.388608988741534489e+00	1.633140382021700532e+02
4.583237330795510434e-01	6.214508923138416518e-01	7.696097890886495207e+00	1.497999253245808973e+02
6.214508923138416518e-01	8.426384751291882136e-01	7.198156261086665175e+00	1.402393059576043015e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.366943115676791720e+00	1.240384792313026310e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.303575619325444634e+00	1.033140873403496016e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.308615629199601393e+00	8.395749075725683497e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.475672835876694844e+00	6.771926476047909205e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.804527871439296938e+00	5.465333298205096213e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.224901945697706829e+00	4.335372040384390147e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.731944836061611648e+00	3.374099976660977518e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.307297792371047818e+00	2.546813726979877046e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.518913152220186413e-01	1.854132452428599009e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.586367717691242740e-01	1.281985657409360613e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.239154061222981107e-01	8.244104661224289643e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.448411158904549856e-01	4.753797012152949364e+00
