1.000000000000000056e-01	1.355921257095313026e-01	4.759138871548186955e+01	9.167036543155905974e+02
1.355921257095313026e-01	1.838522455442933856e-01	3.901091112003516770e+01	7.562472767964441118e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.172247321535329334e+01	6.133081833380438184e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.557846638572524611e+01	4.956680415764703866e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.050829063644051331e+01	3.983322769564650798e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.690785663013884843e+01	3.284223845517385598e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.418584497038267145e+01	2.760134939663112164e+02
8.426384751291882136e-01	1.142551420474046342e+00	1.135607215965004002e+01	2.210193367005430503e+02
1.142551420474046342e+00	1.549209758345204913e+00	8.538669757942507488e+00	1.662375226239230415e+02
1.549209758345204913e+00	2.100606443039755522e+00	6.296571178268107083e+00	1.226262830886297479e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.783068510255112038e+00	9.319434845692720160e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.710423814676321097e+00	7.230987136408977278e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.873101558174285142e+00	5.599389111946807418e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.210770617948841110e+00	4.308770672203768015e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.666379570233428087e+00	3.247242558514004429e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.212670591587275526e+00	2.362997586699569297e+01
1.305423748427261188e+01	1.770051810009568172e+01	8.444865546370253773e-01	1.645077988196362639e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.484184102313931497e-01	1.068139737007465406e+01
2.400050875352008006e+01	3.254279999999999973e+01	3.198267153067526625e-01	6.226317553919317405e+00
