1.000000000000000056e-01	1.355921257095313026e-01	5.930586227439008695e+01	1.150613766501565806e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.032584855153993431e+01	7.830040379807572890e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.769560687845669733e+01	5.376062978411566746e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.924729816196185439e+01	3.741853987165999911e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.391677309563952569e+01	2.706670260662871215e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.069891701366963233e+01	2.082730563507388979e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.471462163406560109e+00	1.648366208391663008e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.513548365584070687e+00	1.268652975798931095e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.948960847549915165e+00	9.643898670046446853e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.910674274092703406e+00	7.619673652077263171e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.175017699975401175e+00	6.187790870432778689e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.561701075205014000e+00	4.991767830443907172e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.029734115305871001e+00	3.954728955178855188e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.570932285823171348e+00	3.060868993623275713e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.187462598877943920e+00	2.312408487407286728e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.619042867944527453e-01	1.678143243401554940e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.993319713863437537e-01	1.166013202113155423e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.865081013589372616e-01	7.507785935636535513e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.260763705188712780e-01	4.385908264339575702e+00
