1.000000000000000056e-01	1.355921257095313026e-01	3.073109554268155463e+00	5.989252884092375950e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.637879626920933251e+00	5.141497046750266975e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.182073592846208943e+00	4.253441289863490482e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.735436744304229562e+00	3.382822519029199526e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.346512576616700985e+00	2.624715778656941367e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.013099421092286123e+00	1.974840329969108410e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.370516651229678251e-01	1.436717956101512605e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.147278976812513784e-01	1.003332661172388995e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.458554500402957754e-01	6.741383107265411567e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.284867625923712731e-01	4.453617119452163209e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.526598080966708182e-01	2.975561763852945241e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.055067325005553391e-01	2.056470978138241534e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.622902716695251213e-02	1.485838804014699921e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.762353745702870900e-02	1.123203622242791688e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.522979649987404066e-02	8.816386314084386777e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.652069825794439922e-02	7.118869510329974837e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.960413428148582840e-02	5.770712035085886482e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.397756342184211020e-02	4.673808803337806128e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.901630767993452154e-02	3.706757624411044505e-01
