1.000000000000000056e-01	1.355921257095313026e-01	2.275840769571792066e+01	4.398623511048052137e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.740121183877858257e+01	3.378171373916514995e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.376114719986572510e+01	2.670939585883743916e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.130337576158969703e+01	2.195053973987347433e+02
3.380164819167915113e-01	4.583237330795510434e-01	9.421697877578870006e+00	1.834638985185760589e+02
4.583237330795510434e-01	6.214508923138416518e-01	8.545881996653735158e+00	1.663067910045459428e+02
6.214508923138416518e-01	8.426384751291882136e-01	7.900900144680599091e+00	1.538221042554865789e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.794745767460876884e+00	1.323987603244935656e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.551634447650338977e+00	1.081783601181761867e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.490856799133255528e+00	8.750996039544574501e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.609431526575501703e+00	7.034775536029667364e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.894708312972259279e+00	5.641349840595289322e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.271746415076368653e+00	4.427535564958664338e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.759420193640376606e+00	3.428992792778541343e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.330964720098258836e+00	2.593982173051805873e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.673882450719379911e-01	1.885200467832772731e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.734808417653086465e-01	1.312136170387049638e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.358413679085493819e-01	8.486379893915236394e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.550474395470114231e-01	4.954831142146674416e+00
