1.000000000000000056e-01	1.355921257095313026e-01	6.472972218036147751e+01	1.256828912914231751e+03
1.355921257095313026e-01	1.838522455442933856e-01	5.121718687779266332e+01	9.951830270754737739e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.898220684074718179e+01	7.577219841557385962e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.957541829076562578e+01	5.754670227424107907e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.239346378057053144e+01	4.359921818037545336e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.711798424293325382e+01	3.331030822563110405e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.284487638936815301e+01	2.500491784200277436e+02
8.426384751291882136e-01	1.142551420474046342e+00	9.122373061493188828e+00	1.776900216729432316e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.508348057780356299e+00	1.267856657446460957e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.910762877715261432e+00	9.566872424441501721e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.883670777948330155e+00	7.565914422610060797e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.083549122686800370e+00	6.007233005971681905e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.450973211491101811e+00	4.773729927773181458e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.908498662910267596e+00	3.717628205801410957e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.454111561966916044e+00	2.831938391778177078e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.066536772575063408e+00	2.076346125642175267e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.494349334114558392e-01	1.457882778737696583e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.899548658470656015e-01	9.518609027481605978e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.911369567763925081e-01	5.641727396776788694e+00
