1.000000000000000056e-01	1.355921257095313026e-01	2.907469714725395615e+00	5.666385114728599603e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.499578273866876366e+00	4.871629749721371638e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.048134827152234827e+00	3.992073108053899944e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.626799674874499724e+00	3.171040184562308539e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.260557823875665839e+00	2.457110773714324736e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.498323302046380867e-01	1.851436043316383007e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.973327959850179614e-01	1.359286604763527428e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.994447633023122446e-01	9.735479779530852085e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.455863845405793833e-01	6.736311062767302182e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.338420840465727235e-01	4.558004220350293956e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.570005844729941147e-01	3.060185403500601531e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.079489892941512957e-01	2.104091028793435125e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.722780705368141596e-02	1.505253238485023459e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.792264821055658625e-02	1.128972143392983352e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.516227513188858511e-02	8.802920867978694108e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.624847775399778899e-02	7.065330534243626781e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.935523852620492216e-02	5.721943739971691034e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.390615522397241538e-02	4.659740598871011663e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.898792151213525223e-02	3.700986327208317661e-01
