1.000000000000000056e-01	1.355921257095313026e-01	3.285329782896267314e+00	6.403662920205934483e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.830335344208418924e+00	5.516833270653190624e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.320115027204805447e+00	4.522231422931047007e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.846783926614131488e+00	3.599820500282934432e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.433650875938363045e+00	2.794619511390305888e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.083031296077433536e+00	2.111148132035185654e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.012196232563142395e-01	1.561821107052378466e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.760892327183647632e-01	1.122961265098975048e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.011759593219754727e-01	7.820052909517732687e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.720648398621788311e-01	5.303211419776858726e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.818791475335165275e-01	3.545154963639034040e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.233435839984752119e-01	2.404159952722195293e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.711123143941558455e-02	1.697960566534739923e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.448272356595383115e-02	1.256884433641026977e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.961570575712941772e-02	9.671114322302976074e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.936226360601204760e-02	7.672233649039302827e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.161893669104706012e-02	6.162611519152740858e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.541577105493427954e-02	4.953620238393001141e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.984115981512245969e-02	3.866980476507838604e-01
