1.000000000000000056e-01	1.355921257095313026e-01	3.110140097131143477e+00	6.061648264535293862e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.663241421594023439e+00	5.190958236573082019e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.192657140324238085e+00	4.273970272186248565e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.739990858381701200e+00	3.391559163683584188e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.349957218578853313e+00	2.631393874659315202e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.024574618236498980e+00	1.997172243618698673e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.562785938028828703e-01	1.474214676619484976e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.479605666889049154e-01	1.068129674380036320e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.866337747352314169e-01	7.536638200207737448e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.662691006869571386e-01	5.190190976198666206e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.812791286483728947e-01	3.533462701304425302e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.235479683443084647e-01	2.408151494430334605e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.672031716086861519e-02	1.690308204473681242e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.353726080774652063e-02	1.238456623932333134e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.860657778571371435e-02	9.474320374986209270e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.849336505859195928e-02	7.503003031437547321e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.094163417549890965e-02	6.030891097885074936e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.493815098873728917e-02	4.860354286415994318e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.972915153313576156e-02	3.844795287967076591e-01
