1.000000000000000056e-01	1.355921257095313026e-01	1.626098716523078735e+01	3.125149361141897089e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.295761620220766197e+01	2.493084580485961510e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.034792713028886624e+01	2.003100740608599608e+02
2.492891678982144810e-01	3.380164819167915113e-01	8.629396863710551813e+00	1.676163915176291255e+02
3.380164819167915113e-01	4.583237330795510434e-01	7.477647902956173986e+00	1.453820968232337520e+02
4.583237330795510434e-01	6.214508923138416518e-01	6.813687131960308285e+00	1.325880668074333641e+02
6.214508923138416518e-01	8.426384751291882136e-01	6.284410264440531080e+00	1.223698641978422472e+02
8.426384751291882136e-01	1.142551420474046342e+00	5.518125083949565912e+00	1.074717995709310827e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.580250218335811141e+00	8.922048016994514796e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.717538979692732948e+00	7.243027954184381656e+01
2.100606443039755522e+00	2.848256928908980079e+00	2.979158647897315770e+00	5.804128355509458004e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.353485657834719191e+00	4.584115832139975311e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.857201387785321733e+00	3.617860039985116316e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.434951220029247132e+00	2.794152190834640948e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.084601120915811512e+00	2.110891478188285220e+01
9.627577867049382121e+00	1.305423748427261188e+01	7.847786716790245976e-01	1.526673103699321032e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.421880453500966812e-01	1.052989411147855492e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.448407906407002788e-01	6.688914181366373057e+00
2.400050875352008006e+01	3.254279999999999973e+01	1.972044885242059675e-01	3.795642749805812510e+00
