1.000000000000000056e-01	1.355921257095313026e-01	3.264790774916523919e+00	6.363726558248959009e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.788174375095132884e+00	5.434687634799005451e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.305553805259717759e+00	4.494198750220858329e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.832078643102419857e+00	3.571290033340338965e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.421700085579139072e+00	2.771362897690702454e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.062629299119355331e+00	2.071417389742055093e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.676657944388269872e-01	1.496433946218232336e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.365147664656227944e-01	1.045832666072963058e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.589867839260292848e-01	6.997664433153181207e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.353751754102161586e-01	4.588074730081126873e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.564206719183922623e-01	3.049026115346900490e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.072898967918714808e-01	2.091355033558289556e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.753163517631482538e-02	1.511327790301274288e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.864369210652460584e-02	1.143147763934805328e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.590995215918311501e-02	8.949157111740090320e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.702638135849186524e-02	7.217533364028864140e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.995182838401407033e-02	5.838504459718517614e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.423616095116902167e-02	4.724387788572015912e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.913769447491509360e-02	3.730398356246076852e-01
