1.000000000000000056e-01	1.355921257095313026e-01	6.504629051189569111e+01	1.246926106762265135e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.483367086083931241e+01	8.686587846518175411e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.073998598315916553e+01	5.962221469878387552e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.150934764206198224e+01	4.178688422515830894e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.547198807713347257e+01	3.009075573710971412e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.181415969290587853e+01	2.299083807465470670e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.536463692829514116e+00	1.855183909059353198e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.782301351731692129e+00	1.515963743274322439e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.026830985987481348e+00	1.174058892470013404e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.594355088736795878e+00	8.951884979069924952e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.588974324223921819e+00	6.991625782386105925e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.844713206703322061e+00	5.542185272756685066e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.229677367775743768e+00	4.343683822448550558e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.706102883836907003e+00	3.323475166085581378e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.276634897953813352e+00	2.487064090381624837e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.134589118927315399e-01	1.778138908576265464e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.269046618901465973e-01	1.219719018787939646e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.966855445473091990e-01	7.702188308235212943e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.238297005436611087e-01	4.309684669678371272e+00
