1.000000000000000056e-01	1.355921257095313026e-01	8.340274359333196230e+01	1.614906611730048098e+03
1.355921257095313026e-01	1.838522455442933856e-01	6.205623914151329501e+01	1.202841258059857637e+03
1.838522455442933856e-01	2.492891678982144810e-01	4.590293543280998989e+01	8.916497667519867036e+02
2.492891678982144810e-01	3.380164819167915113e-01	3.364902933934802576e+01	6.538767526023304981e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.486263470043333967e+01	4.826914755764981919e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.878740457930799224e+01	3.653172339007297182e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.471615960743749341e+01	2.864625751438799739e+02
8.426384751291882136e-01	1.142551420474046342e+00	1.095862168424210026e+01	2.132949513825172403e+02
1.142551420474046342e+00	1.549209758345204913e+00	7.993568932551188055e+00	1.556515992646779125e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.968242111283684537e+00	1.162550227374047438e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.591087083668906388e+00	8.946912722556797348e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.593735852715292278e+00	7.004474620803588891e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.829515828027090230e+00	5.515263970854391573e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.190349961397566325e+00	4.269509667022280297e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.653043092727450869e+00	3.222100165638892122e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.202245396037537217e+00	2.343312327237676840e+01
1.305423748427261188e+01	1.770051810009568172e+01	8.349020565495934854e-01	1.627244668132374983e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.365355770157821391e-01	1.045547938289759848e+01
2.400050875352008006e+01	3.254279999999999973e+01	3.085226442585982665e-01	6.011328644299608115e+00
