1.000000000000000056e-01	1.355921257095313026e-01	7.857167328407340001e+00	1.519489591609147965e+02
1.355921257095313026e-01	1.838522455442933856e-01	7.107490682432064055e+00	1.372647869533984135e+02
1.838522455442933856e-01	2.492891678982144810e-01	6.423968657005890925e+00	1.245146770936842984e+02
2.492891678982144810e-01	3.380164819167915113e-01	6.052003130899858085e+00	1.174029614045876144e+02
3.380164819167915113e-01	4.583237330795510434e-01	5.890158538783822451e+00	1.144162698688458448e+02
4.583237330795510434e-01	6.214508923138416518e-01	5.844428180732361255e+00	1.137036198292212248e+02
6.214508923138416518e-01	8.426384751291882136e-01	5.566117821849891456e+00	1.083840988720867955e+02
8.426384751291882136e-01	1.142551420474046342e+00	4.931711307006202638e+00	9.603995068341937724e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.094168311731610999e+00	7.974922712001425396e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.350352812644188827e+00	6.528123246896255694e+01
2.100606443039755522e+00	2.848256928908980079e+00	2.723494554074374463e+00	5.306355197651394917e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.203904905762767985e+00	4.293900215038699741e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.740375854580490156e+00	3.390968313739379880e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.352217763313732224e+00	2.633603480436318023e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.022574718519015935e+00	1.991516720265795115e+01
9.627577867049382121e+00	1.305423748427261188e+01	7.441134079756764885e-01	1.447619145482489067e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.168614773007883523e-01	1.003940526155262702e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.347316882842981123e-01	6.487830311260941230e+00
2.400050875352008006e+01	3.254279999999999973e+01	1.976281493557817404e-01	3.805243817795562755e+00
